date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-08-16,,,0.0,,,,,8.57,,4.71,3.83,,,,,,,,
2022-08-17,,,0.0,,,,,3.42,,3.7,3.44,,,,,,,,
2022-08-18,,,0.0,,,4.55,,3.68,,6.16,,,3.89,,,,,,
2022-08-19,,,0.209376,,,,,,,4.96,4.38,,3.5,,,,,,
2022-08-20,,,,,,,,3.32,,3.03,4.44,,6.21,,,,,,
2022-08-21,,,,,,6.89,,3.37,,,3.87,,4.03,,,,,,
2022-08-22,,,,,,,,4.01,,3.35,,,5.21,,,,,,
2022-08-23,,,,,,4.54,,4.68,,,5.93,,5.46,,,,,,
2022-08-24,,,,,,,,4.61,,,5.48,,,,,,,,
2022-08-25,,,1.571581,,,3.41,,,,3.49,,,,,,,,,
2022-08-26,,,1.226986,,,,,,,4.67,4.72,,3.15,,,,,,
2022-08-27,,,0.909409,,,,,5.78,,,,,4.11,,,,,,
2022-08-28,,,0.623106,,,,,,,5.59,4.9,,5.58,,,,,,
2022-08-29,,,0.37693,,,3.38,,,,,4.37,,5.04,,,,,,
2022-08-30,,,0.175856,,,,,3.54,,5.76,4.67,,5.27,,,,,,
2022-08-31,,,0.020813,,,5.12,,,,4.59,4.22,,5.46,,,,,,
2022-09-01,,,0.0,,,3.8,,,,,5.53,,5.79,,,,,,
2022-09-02,,,0.0,,,,,,,,5.0,,4.99,,,,,,
2022-09-03,,,,,,,,5.31,,5.17,,,5.2,,,,,,
2022-09-04,,,,,,,,3.64,,4.35,3.66,,4.17,,,,,,
2022-09-05,,,,,,,,4.7,,4.38,,,5.52,,,,,,
2022-09-06,,,,,,,,,,3.14,4.02,,4.7,,,,,,
2022-09-07,,,,,,,,3.84,,3.11,4.76,,3.23,,,,,,
2022-09-08,,,,,,3.0,,3.3,,3.27,6.34,,3.47,,,,,,
2022-09-09,,,,,,7.72,,7.4,,,3.72,,3.4,,,,,,
2022-09-10,,,,,,3.87,,3.85,,3.63,,,,,,,,,
2022-09-11,,,,,,,,5.54,,,4.09,,5.97,,,,,,
2022-09-12,,,2.067217,,,4.18,,,,,,,5.09,,,,,,
2022-09-13,,,1.942387,,,,,4.19,,3.16,4.38,,,,,,,,
2022-09-14,,,1.78624,,,3.86,,3.52,,,5.17,,,,,,,,
2022-09-15,,,1.345083,,,,,5.61,,4.31,3.42,,7.32,,,,,,
2022-09-16,,,0.947124,,,3.48,,4.16,,,,,,,,,,,
2022-09-17,,,0.602418,,,3.34,,,,4.21,4.59,,5.23,,,,,,
2022-09-18,,,0.319066,,,,,,,4.86,5.22,,,,,,,,
2022-09-19,,,0.096993,,,5.08,,5.41,,4.72,3.72,,4.29,,,,,,
2022-09-20,,,0.0,,,3.29,,3.97,,,5.43,,2.95,,,,,,
2022-09-21,,,0.0,,,,,4.33,,4.84,7.15,,4.13,,,,,,
2022-09-22,,,0.0,,,,,4.6,,3.17,5.22,,,,,,,,
2022-09-23,,,,,,6.14,,5.06,,,5.25,,4.07,,,,,,
2022-09-24,,,,,,3.9,,4.47,,5.09,,,3.45,,,,,,
2022-09-25,,,,,,,,,,3.57,5.24,,,,,,,,
2022-09-26,,,,,,,,7.98,,4.7,3.18,,,,,,,,
2022-09-27,,,,,,4.59,,,,4.13,4.35,,6.33,,,,,,
2022-09-28,,,,,,4.31,,5.8,,5.17,3.53,,4.64,,,,,,
2022-09-29,,,,,,5.31,,,,4.52,,,3.67,,,,,,
2022-09-30,,,,,,4.99,,5.0,,,,,4.26,,,,,,
2022-10-01,,,,,,,,4.49,,3.97,,,,,,,,,
2022-10-02,,,,,,5.94,,4.15,,3.6,,,3.62,,,,,,
2022-10-03,,,,,,5.18,,4.6,,3.39,,,3.33,,,,,,
2022-10-04,,,,,,4.5,,5.38,,5.46,4.63,,4.26,,,,,,
2022-10-05,,,,,,,,4.86,,6.8,5.7,,4.41,,,,,,
2022-10-06,,,,,,3.24,,5.46,,,3.49,,3.72,,,,,,
2022-10-07,,,,,,3.66,,,,,,,,,,,,,
2022-10-08,,,,,,,,3.9,,,,,4.92,,,,,,
2022-10-09,,,,,,,,4.74,,,3.96,,,,,,,,
2022-10-10,,,,,,,,5.41,,,3.68,,,,,,,,
2022-10-11,,,,,,4.34,,6.75,,3.88,5.66,,,,,,,,
2022-10-12,,,,,,4.79,,6.16,,,4.85,,3.6,,,,,,
2022-10-13,,,,,,4.1,,6.21,,3.52,4.17,,3.39,,,,,,
2022-10-14,,,,,,,,8.75,,4.12,6.78,,3.44,,,,,,
2022-10-15,,,,,,4.91,,4.29,,5.0,4.79,,4.02,,,,,,
2022-10-16,,,,,,5.0,,9.35,,4.66,6.78,,,,,,,,
2022-10-17,,,,,,3.32,,7.38,,,5.26,,3.84,,,,,,
2022-10-18,,,,,,4.02,,6.61,,5.48,4.26,,5.82,,,,,,
2022-10-19,,,,,,,,6.76,,3.94,,,,,,,,,
2022-10-20,,,,,,,,5.44,,,4.88,,3.91,,,,,,
2022-10-21,,,1.416467,,,5.4,,5.22,,4.67,5.84,,3.46,,,,,,
2022-10-22,,,1.676199,,,3.82,,5.54,,4.89,5.79,,4.0,,,,,,
2022-10-23,,,1.859427,,,,,5.82,,,6.63,,,,,,,,
2022-10-24,,,2.107358,,,4.75,,5.4,,,4.74,,5.21,,,,,,
2022-10-25,,,2.267384,,,,,4.45,,3.8,4.14,,3.39,,,,,,
2022-10-26,,,2.111025,,,,,6.07,,,5.15,,3.89,,,,,,
2022-10-27,,,1.935463,,,,,7.51,,,,,4.23,,,,,,
2022-10-28,,,1.729385,,,3.89,,6.75,,,3.99,,,,,,,,
2022-10-29,,,1.666576,,,,,,,4.65,,,,,,,,,
2022-10-30,,,1.665996,,,,,4.47,,,4.19,,3.87,,,,,,
2022-10-31,,,1.620094,,,3.42,,3.48,,5.33,,,,,,,,,
2022-11-01,,,1.592629,,,,,3.76,,,3.48,,3.54,,,,,,
2022-11-02,,,1.784304,,,,,8.42,,,4.94,,6.0,,,,,,
2022-11-03,,,2.107563,,,,,7.11,,,5.18,,3.43,,,,,,
2022-11-04,,,2.50711,,,,,5.11,,,3.62,,,,,,,,
2022-11-05,,,2.814916,,,5.19,,7.2,,4.21,,,,,,,,,
2022-11-06,,,2.982568,,,,,9.23,,,5.08,,3.81,,,,,,
2022-11-07,,,2.878922,,,,,10.99,,4.62,,,4.14,,,,,,
2022-11-08,,,2.716451,,,4.38,,7.03,,,3.74,,3.25,,,,,,
2022-11-09,,,2.413995,,,3.26,,6.43,,5.69,,,4.05,,,,,,
2022-11-10,,,1.946497,,,4.49,,4.31,,3.74,4.79,,4.18,,,,,,
2022-11-11,,,1.502009,,,3.91,,6.94,,,3.35,,3.49,,,,,,
2022-11-12,,,1.01073,,,,,,,,,,,,,,,,
2022-11-13,,,0.597781,,,5.71,,6.71,,5.99,4.65,,5.37,,,,,,
2022-11-14,,,0.264149,,,6.03,,,,4.04,6.75,,5.92,,,,,,
2022-11-15,,,0.008936,,,4.06,,8.83,,,3.52,,,,,,,,
2022-11-16,,,0.0,,,,,6.74,,5.12,5.22,,4.63,,,,,,
2022-11-17,,,0.0,,,3.3,,7.86,,,5.32,,4.67,,,,,,
2022-11-18,,,0.0,,,,,6.75,,,3.82,,5.34,,,,,,
2022-11-19,,,0.0,,,4.24,,7.9,,,4.95,,6.13,,,,,,
2022-11-20,,,0.0,,,,,10.8,,4.36,4.69,,4.12,,,,,,
2022-11-21,,,0.0,,,3.96,,10.23,,,6.38,,,,,,,,
2022-11-22,,,0.0,,,5.24,,9.57,,3.34,,,4.73,,,,,,
2022-11-23,,,0.0,,,4.39,,8.34,,,3.71,,3.67,,,,,,
2022-11-24,,,0.0,,,4.56,,10.22,,4.54,5.06,,4.35,,,,,,
2022-11-25,,,0.0,,,,,6.88,,,,,5.45,,,,,,
2022-11-26,,,0.0,,,4.07,,9.3,,5.62,,,,,,,,,
2022-11-27,,,0.0238,,,4.67,,9.45,,5.97,7.34,,6.79,,,,,,
2022-11-28,,,0.139691,,,4.05,,10.2,,3.53,4.87,,3.75,,,,,,
2022-11-29,,,0.237343,,,4.8,,4.26,,3.46,6.87,,3.62,,,,,,
2022-11-30,,,0.322789,,,4.75,,10.72,,4.78,4.44,,3.62,,,,,,
2022-12-01,,,0.385888,,,4.66,,11.51,,,3.66,,5.74,,,,,,
2022-12-02,,,0.472281,,,,,9.02,,,,,4.89,,,,,,
2022-12-03,,,0.596005,,,,,9.26,,,,,4.4,,,,,,
2022-12-04,,,0.667683,,,4.72,,11.11,,8.48,6.41,,4.6,,,,,,
2022-12-05,,,0.598413,,,7.26,,8.35,,,5.04,,,,,,,,
2022-12-06,,,0.507393,,,6.08,,9.33,,,,,,,,,,,
2022-12-07,,,0.412878,,,4.02,,15.1,,4.45,5.34,,,,,,,,
2022-12-08,,,0.10259,,,4.3,,8.89,,8.26,,,4.98,,,,,,
2022-12-09,,,0.047946,,,3.62,,10.2,,,,,4.87,,,,,,
2022-12-10,,,0.006105,,,8.13,,13.71,,,5.57,,,,,,,,
2022-12-11,,,0.0,,,10.0,,7.14,,,7.33,,4.05,,,,,,
2022-12-12,,,0.103644,,,8.48,,10.02,,5.17,4.35,,6.16,,,,,,
2022-12-13,,,0.226669,,,9.58,,14.63,,5.65,6.08,,3.76,,,,,,
2022-12-14,,,0.345676,,,8.59,,12.98,,3.88,3.62,,4.05,,,,,,
2022-12-15,,,0.456265,,,6.87,,9.61,,6.96,5.36,,,,,,,,
2022-12-16,,,0.572824,,,9.32,,8.99,,4.75,5.25,,4.31,,,,,,
2022-12-17,,,0.703383,,,8.09,,13.49,,4.63,4.99,,8.38,,,,,,
2022-12-18,,,0.813716,,,13.03,,16.71,,,4.96,,5.09,,,,,,
2022-12-19,,,1.048355,,,10.74,,9.18,,,5.09,,5.82,,,,,,
2022-12-20,,,1.309936,,,8.4,,13.4,,5.33,,,4.96,,,,,,
2022-12-21,,,1.5252,,,5.42,,9.52,,5.03,,,,,,,,,
2022-12-22,,,2.216129,,,6.86,,7.22,,4.96,,,7.1,,,,,,
2022-12-23,,,2.88869,,,7.07,,10.98,,4.59,5.8,,,,,,,,
2022-12-24,,,3.647845,,,,,7.49,,,,,4.43,,,,,,
2022-12-25,,,4.26298,,,7.73,,8.53,,,,,,,,,,,
2022-12-26,,,4.9139,,,5.2,,8.91,,6.99,,,4.33,,,,,,
2022-12-27,,,5.235079,,,6.0,,10.83,,5.73,4.99,,5.51,,,,,,
2022-12-28,,,5.476041,,,,,8.58,,,6.46,,5.5,,,,,,
2022-12-29,,,,,,4.65,,10.14,,,,,,,,,,,
2022-12-30,,,5.838539,,,6.01,,10.62,,4.38,3.97,,4.11,,,,,,
2022-12-31,,,,,,,,5.61,,5.66,3.94,,4.07,,,,,,
2023-01-01,,,,,,5.54,,10.87,,5.74,,,4.96,,,,,,
2023-01-02,,,4.968112,,,4.38,,7.48,,4.72,5.67,,,,,,,,
2023-01-03,,,4.19422,,,5.22,,7.02,,3.94,4.34,,,,,,,,
2023-01-04,,,3.490278,,,3.52,,6.68,,4.62,5.54,,6.22,,,,,,
2023-01-05,,,2.595437,,,7.59,,6.18,,9.15,6.07,,4.88,,,,,,
2023-01-06,,,1.627026,,,4.44,,8.42,,3.56,,,7.28,,,,,,
2023-01-07,,,1.032047,,,4.66,,5.59,,,4.05,,4.92,,,,,,
2023-01-08,,,0.584299,,,,,,,4.21,5.03,,6.7,,,,,,
2023-01-09,,,0.248031,,,5.75,,6.34,,5.02,4.82,,,,,,,,
2023-01-10,,,0.61999,,,4.36,,7.97,,,,,,,,,,,
2023-01-11,,,0.908433,,,,,6.91,,5.22,3.93,,6.81,,,,,,
2023-01-12,,,1.146337,,,,,4.32,,,,,7.09,,,,,,
2023-01-13,,,1.303851,,,4.17,,6.08,,3.98,,,5.06,,,,,,
2023-01-14,,,1.24297,,,4.66,,8.57,,6.59,,,4.8,,,,,,
2023-01-15,,,1.169184,,,4.39,,8.8,,,5.93,,5.57,,,,,,
2023-01-16,,,1.051374,,,4.13,,6.96,,4.24,4.2,,9.67,,,,,,
2023-01-17,,,0.911274,,,4.83,,6.17,,4.75,5.61,,5.53,,,,,,
2023-01-18,,,0.762724,,,,,4.03,,,5.68,,5.84,,,,,,
2023-01-19,,,0.620532,,,4.71,,5.22,,3.58,,,4.47,,,,,,
2023-01-20,,,0.767334,,,,,3.67,,,5.26,,,,,,,,
2023-01-21,,,1.175612,,,,,5.38,,4.74,,,7.53,,,,,,
2023-01-22,,,1.541984,,,,,,,,,,4.31,,,,,,
2023-01-23,,,1.966325,,,3.81,,5.25,,,8.06,,4.97,,,,,,
2023-01-24,,,2.165827,,,4.51,,6.41,,,3.82,,4.37,,,,,,
2023-01-25,,,2.535954,,,,,5.07,,5.5,6.65,,,,,,,,
2023-01-26,,,3.008729,,,4.31,,5.78,,4.85,8.64,,5.09,,,,,,
2023-01-27,,,3.467268,,,3.57,,,,,3.69,,,,,,,,
2023-01-28,,,,,,,,5.38,,5.34,10.48,,4.95,,,,,,
2023-01-29,,,,,,,,,,4.8,,,,,,,,,
2023-01-30,,,2.430563,,,,,6.06,,5.09,4.13,,5.8,,,,,,
2023-01-31,,,1.756947,,,4.84,,4.42,,,5.32,,4.47,,,,,,
2023-02-01,,,,,,4.0,,4.42,,5.61,4.29,,,,,,,,
2023-02-02,,,1.681341,,,,,6.56,,,5.63,,,,,,,,
2023-02-03,,,1.816581,,,,,5.11,,,5.83,,9.11,,,,,,
2023-02-04,,,,,,5.21,,,,,6.7,,4.91,,,,,,
2023-02-05,,,,,,,,5.01,,4.55,,,4.92,,,,,,
2023-02-06,,,2.73544,,,,,5.11,,4.41,4.85,,4.28,,,,,,
2023-02-07,,,3.234547,,,4.63,,6.38,,4.58,3.69,,5.25,,,,,,
2023-02-08,,,3.514802,,,3.97,,,,,4.4,,3.84,,,,,,
2023-02-09,,,3.449335,,,4.25,,5.84,,4.28,,,5.29,,,,,,
2023-02-10,,,3.074,,,,,6.81,,6.68,,,6.0,,,,,,
2023-02-11,,,2.820116,,,,,5.83,,,4.67,,10.35,,,,,,
2023-02-12,,,2.648586,,,6.68,,,,5.96,5.02,,7.75,,,,,,
2023-02-13,,,2.312749,,,,,,,,,,7.37,,,,,,
2023-02-14,,,1.816699,,,,,4.07,,,3.74,,5.46,,,,,,
2023-02-15,,,1.373774,,,3.62,,6.18,,,5.37,,5.76,,,,,,
2023-02-16,,,1.014107,,,,,5.78,,4.01,,,7.41,,,,,,
2023-02-17,,,0.728384,,,5.41,,4.51,,6.31,5.6,,7.24,,,,,,
2023-02-18,,,0.54991,,,,,6.73,,4.23,,,5.47,,,,,,
2023-02-19,,,0.497422,,,4.27,,5.65,,5.16,5.89,,6.83,,,,,,
2023-02-20,,,0.381278,,,4.28,,5.17,,5.66,6.58,,7.19,,,,,,
2023-02-21,,,0.315745,,,,,7.54,,5.93,,,8.09,,,,,,
2023-02-22,,,0.285533,,,,,4.57,,,,,,,,,,,
2023-02-23,,,0.665101,,,,,3.91,,,4.84,,4.93,,,,,,
2023-02-24,,,0.654623,,,,,4.35,,5.26,,,6.16,,,,,,
2023-02-25,,,0.870473,,,,,,,5.05,,,6.12,,,,,,
2023-02-26,,,1.162294,,,,,7.95,,5.13,,,6.31,,,,,,
2023-02-27,,,1.204203,,,4.71,,5.72,,4.2,4.91,,8.98,,,,,,
2023-02-28,,,1.460781,,,5.03,,4.5,,7.05,4.17,,7.78,,,,,,
2023-03-01,,,1.636085,,,5.43,,4.48,,4.41,5.74,,7.53,,,,,,
2023-03-02,,,1.77036,,,4.08,,5.14,,5.2,3.59,,6.39,,,,,,
2023-03-03,,,1.91213,,,,,4.63,,3.98,5.26,,6.63,,,,,,
2023-03-04,,,2.0752,,,,,5.8,,,,,12.06,,,,,,
2023-03-05,,,2.30467,,,6.52,,5.53,,5.0,,,8.32,,,,,,
2023-03-06,,,2.267785,,,4.14,,8.71,,5.51,4.44,,5.88,,,,,,
2023-03-07,,,2.339429,,,6.09,,5.38,,6.79,,,6.48,,,,,,
2023-03-08,,,1.731236,,,,,,,,,,7.0,,,,,,
2023-03-09,,,1.178472,,,3.89,,7.18,,3.95,3.88,,5.36,,,,,,
2023-03-10,,,0.873425,,,,,7.34,,,4.15,,9.13,,,,,,
2023-03-11,,,0.442497,,,4.36,,5.77,,,5.3,,7.99,,,,,,
2023-03-12,,,0.1721,,,,,6.76,,,5.49,,6.05,,,,,,
2023-03-13,,,0.059349,,,4.42,,8.23,,3.52,6.29,,5.16,,,,,,
2023-03-14,,,0.054434,,,4.51,,4.66,,4.0,,,6.26,,,,,,
2023-03-15,,,0.0,,,10.47,,7.21,,4.77,4.55,,6.45,,,,,,
2023-03-16,,,0.253512,,,3.7,,5.07,,,6.3,,5.46,,,,,,
2023-03-17,,,0.573876,,,4.62,,,,3.79,4.84,,6.08,,,,,,
2023-03-18,,,0.703583,,,4.54,,,,,,,4.88,,,,,,
2023-03-19,,,0.808105,,,,,5.91,,,,,5.16,,,,,,
2023-03-20,,,0.792266,,,4.13,,6.39,,5.23,3.89,,8.34,,,,,,
2023-03-21,,,1.26366,,,3.74,,5.37,,4.58,4.12,,6.5,,,,,,
2023-03-22,,,1.002429,,,,,6.71,,4.95,4.31,,10.67,,,,,,
2023-03-23,,,1.240618,,,3.79,,3.7,,6.19,5.51,,6.91,,,,,,
2023-03-24,,,1.31455,,,6.09,,5.34,,,7.11,,4.31,,,,,,
2023-03-25,,,1.42845,,,,,5.99,,5.99,,,5.68,,,,,,
2023-03-26,,,1.536276,,,,,7.58,,6.22,5.4,,,,,,,,
2023-03-27,,,1.696201,,,4.64,,5.4,,,,,7.25,,,,,,
2023-03-28,,,1.72008,,,5.01,,5.03,,,4.8,,,,,,,,
2023-03-29,,,1.312907,,,,,8.44,,5.3,4.8,,7.15,,,,,,
2023-03-30,,,0.708394,,,,,6.56,,4.22,4.47,,6.24,,,,,,
2023-03-31,,,0.853184,,,4.42,,6.82,,,6.12,,,,,,,,
2023-04-01,,,0.786694,,,,,4.97,,4.95,,,6.41,,,,,,
2023-04-02,,,0.742391,,,5.11,,5.71,,,,,5.11,,,,,,
2023-04-03,,,0.908955,,,,,3.57,,5.16,4.54,,7.15,,,,,,
2023-04-04,,,1.05231,,,3.9,,5.13,,,4.33,,4.99,,,,,,
2023-04-05,,,1.221751,,,,,4.23,,4.0,4.69,,5.41,,,,,,
2023-04-06,,,1.36505,,,4.08,,4.97,,,5.1,,5.36,,,,,,
2023-04-07,,,1.417718,,,,,5.72,,,,,4.24,,,,,,
2023-04-08,,,1.300905,,,,,4.71,,5.83,,,9.73,,,,,,
2023-04-09,,,1.190029,,,,,5.11,,,4.47,,,,,,,,
2023-04-10,,,1.228826,,,5.42,,6.02,,,4.77,,7.29,,,,,,
2023-04-11,,,1.077823,,,5.08,,3.9,,,6.9,,4.93,,,,,,
2023-04-12,,,1.112461,,,3.75,,,,,5.16,,5.96,,,,,,
2023-04-13,,,1.253941,,,4.01,,3.63,,4.78,4.83,,5.15,,,,,,
2023-04-14,,,1.405952,,,,,,,,5.73,,,,,,,,
2023-04-15,,,1.620422,,,,,,,,,,5.88,,,,,,
2023-04-16,,,1.814054,,,,,5.71,,6.09,,,5.67,,,,,,
2023-04-17,,,2.050805,,,,,,,,7.56,,4.19,,,,,,
2023-04-18,,,2.088708,,,,,4.19,,4.73,5.97,,5.67,,,,,,
2023-04-19,,,2.274967,,,,,5.08,,4.52,6.2,,6.81,,,,,,
2023-04-20,,,2.253682,,,,,3.85,,3.84,,,4.91,,,,,,
2023-04-21,,,2.085656,,,,,,,4.45,6.6,,6.31,,,,,,
2023-04-22,,,1.952625,,,,,6.07,,4.74,,,4.99,,,,,,
2023-04-23,,,1.843902,,,,,,,,4.24,,6.21,,,,,,
2023-04-24,,,1.692767,,,4.09,,7.16,,,4.88,,,,,,,,
2023-04-25,,,1.582754,,,,,5.76,,4.85,6.7,,,,,,,,
2023-04-26,,,1.799399,,,,,3.85,,5.26,7.55,,5.05,,,,,,
2023-04-27,,,1.82986,,,,,5.99,,3.71,5.62,,3.76,,,,,,
2023-04-28,,,1.917981,,,,,,,,4.8,,,,,,,,
2023-04-29,,,2.06625,,,,,4.57,,,,,,,,,,,
2023-04-30,,,2.187271,,,,,6.1,,5.58,5.36,,,,,,,,
2023-05-01,,,2.172768,,,,,4.88,,4.92,5.44,,,,,,,,
2023-05-02,,,2.132997,,,,,4.09,,3.91,3.8,,7.37,,,,,,
2023-05-03,,,1.918527,,,5.54,,,,4.78,4.62,,4.02,,,,,,
2023-05-04,,,1.38866,,,,,4.8,,5.34,4.13,,,,,,,,
2023-05-05,,,0.930207,,,,,5.0,,,,,3.93,,,,,,
2023-05-06,,,0.542769,,,,,5.13,,4.88,5.03,,4.46,,,,,,
2023-05-07,,,0.229914,,,,,,,,5.34,,4.5,,,,,,
2023-05-08,,,0.0,,,3.9,,3.78,,3.62,,,,,,,,,
2023-05-09,,,0.0,,,,,3.98,,4.3,,,,,,,,,
2023-05-10,,,0.160394,,,,,,,,4.49,,3.98,,,,,,
2023-05-11,,,0.305614,,,3.72,,3.78,,5.75,,,,,,,,,
2023-05-12,,,0.442056,,,,,4.87,,,,,,,,,,,
2023-05-13,,,0.567261,,,,,,,,,,,,,,,,
2023-05-14,,,0.669581,,,,,,,,,,5.86,,,,,,
2023-05-15,,,0.718108,,,,,5.36,,,3.98,,4.32,,,,,,
2023-05-16,,,0.763496,,,,,5.32,,,,,,,,,,,
2023-05-17,,,0.80894,,,,,,,,3.83,,5.02,,,,,,
2023-05-18,,,0.672818,,,4.29,,3.93,,,4.35,,,,,,,,
2023-05-19,,,0.739753,,,,,6.3,,4.91,,,5.31,,,,,,
2023-05-20,,,0.824073,,,,,5.42,,,,,,,,,,,
2023-05-21,,,0.894506,,,,,,,6.44,,,6.31,,,,,,
2023-05-22,,,0.900281,,,,,5.45,,4.12,6.05,,4.64,,,,,,
2023-05-23,,,0.900335,,,,,5.39,,,,,4.74,,,,,,
2023-05-24,,,0.914596,,,,,,,,4.14,,5.51,,,,,,
2023-05-25,,,0.920386,,,,,4.28,,4.02,4.53,,,,,,,,
2023-05-26,,,0.719717,,,,,6.27,,4.77,5.52,,,,,,,,
2023-05-27,,,0.528667,,,,,4.85,,3.94,,,4.99,,,,,,
2023-05-28,,,0.359621,,,6.21,,4.39,,,3.94,,,,,,,,
2023-05-29,,,0.217679,,,,,5.42,,,3.88,,4.71,,,,,,
2023-05-30,,,0.102624,,,5.85,,5.78,,5.84,6.59,,5.94,,,,,,
2023-05-31,,,0.01431,,,,,,,,4.66,,4.25,,,,,,
2023-06-01,,,0.0,,,,,3.89,,4.29,4.63,,3.79,,,,,,
2023-06-02,,,0.0,,,3.83,,4.47,,,3.66,,,,,,,,
2023-06-03,,,0.0,,,5.26,,,,4.81,,,,,,,,,
2023-06-04,,,0.0,,,,,,,,5.35,,6.37,,,,,,
2023-06-05,,,0.0,,,,,4.78,,,4.26,,,,,,,,
2023-06-06,,,0.0,,,,,,,,,,4.09,,,,,,
2023-06-07,,,0.0,,,,,,,,4.84,,,,,,,,
2023-06-08,,,0.0,,,,,4.57,,,4.38,,6.58,,,,,,
2023-06-09,,,0.0,,,,,4.08,,,,,4.04,,,,,,
2023-06-10,,,0.0,,,,,4.32,,4.46,,,6.34,,,,,,
2023-06-11,,,0.0,,,,,3.83,,,4.3,,5.99,,,,,,
2023-06-12,,,0.0,,,,,,,,,,4.01,,,,,,
2023-06-13,,,0.0,,,,,4.43,,,5.79,,,,,,,,
2023-06-14,,,0.0,,,,,,,,4.09,,5.21,,,,,,
2023-06-15,,,0.0,,,,,3.94,,,5.7,,,,,,,,
2023-06-16,,,0.0,,,,,3.92,,4.44,4.57,,4.05,,,,,,
2023-06-17,,,0.0,,,,,,,3.84,4.68,,,,,,,,
2023-06-18,,,0.068627,,,,,4.1,,,6.87,,6.29,,,,,,
2023-06-19,,,0.120069,,,,,,,,4.77,,3.68,,,,,,
2023-06-20,,,0.162165,,,,,6.45,,,4.25,,7.27,,,,,,
2023-06-21,,,0.197796,,,,,,,5.87,4.28,,,,,,,,
2023-06-22,,,0.220044,,,3.52,,3.98,,4.12,,,4.87,,,,,,
2023-06-23,,,0.236102,,,,,5.4,,,,,4.99,,,,,,
2023-06-24,,,0.251643,,,,,,,4.62,5.22,,4.41,,,,,,
2023-06-25,,,0.262037,,,,,3.89,,4.21,5.8,,5.59,,,,,,
2023-06-26,,,0.204351,,,,,,,3.31,4.53,,4.42,,,,,,
2023-06-27,,,0.151746,,,,,,,,6.55,,,,,,,,
2023-06-28,,,0.104746,,,,,4.55,,3.98,,,4.13,,,,,,
2023-06-29,,,0.064625,,,3.87,,,,,3.44,,3.58,,,,,,
2023-06-30,,,0.031945,,,,,,,3.33,5.86,,3.33,,,,,,
2023-07-01,,,0.006712,,,3.77,,,,3.14,3.09,,4.6,,,,,,
