date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2023-07-02,,,0.0,,,,,4.52,,4.05,3.07,,4.17,,,,,,
2023-07-03,,,0.0,,,4.26,,,,3.77,3.72,,5.5,,,,,,
2023-07-04,,,0.0,,,,,,,4.37,,,,,,,,,
2023-07-05,,,0.0,,,3.76,,2.69,,,4.66,,4.54,,,,,,
2023-07-06,,,0.0,,,,,3.61,,4.55,4.06,,4.06,,,,,,
2023-07-07,,,0.0,,,,,,,,3.76,,3.38,,,,,,
2023-07-08,,,0.0,,,,,4.38,,3.49,4.83,,5.26,,,,,,
2023-07-09,,,0.0,,,,,,,,,,,,,,,,
2023-07-10,,,0.0,,,,,4.15,,4.07,4.06,,5.0,,,,,,
2023-07-11,,,0.18761,,,3.23,,3.94,,,,,4.54,,,,,,
2023-07-12,,,0.326423,,,,,,,4.35,3.37,,4.84,,,,,,
2023-07-13,,,0.439026,,,,,4.03,,,,,4.47,,,,,,
2023-07-14,,,0.540354,,,,,,,3.09,6.25,,3.38,,,,,,
2023-07-15,,,0.637362,,,,,3.9,,3.67,5.67,,4.88,,,,,,
2023-07-16,,,0.712598,,,,,,,6.47,,,4.01,,,,,,
2023-07-17,,,0.729606,,,,,3.85,,3.33,5.03,,3.46,,,,,,
2023-07-18,,,0.729978,,,4.01,,3.66,,4.12,3.83,,5.67,,,,,,
2023-07-19,,,0.570198,,,3.34,,4.24,,4.72,,,4.04,,,,,,
2023-07-20,,,0.420063,,,,,,,5.89,4.89,,5.69,,,,,,
2023-07-21,,,0.288039,,,,,,,4.27,4.02,,4.51,,,,,,
2023-07-22,,,0.175766,,,,,,,,,,,,,,,,
2023-07-23,,,0.084481,,,,,5.15,,,9.01,,3.91,,,,,,
2023-07-24,,,0.014179,,,,,,,,4.72,,5.5,,,,,,
2023-07-25,,,0.0,,,,,4.96,,,,,5.38,,,,,,
2023-07-26,,,0.0,,,3.36,,4.04,,4.19,6.28,,4.52,,,,,,
2023-07-27,,,0.0,,,,,3.81,,3.67,3.17,,6.37,,,,,,
2023-07-28,,,0.0,,,3.48,,4.51,,3.57,,,5.57,,,,,,
2023-07-29,,,0.0,,,,,,,,,,5.53,,,,,,
2023-07-30,,,0.0,,,4.01,,4.64,,3.56,3.55,,6.17,,,,,,
2023-07-31,,,0.0,,,,,3.28,,3.87,3.34,,3.92,,,,,,
2023-08-01,,,0.0,,,4.06,,,,5.25,4.73,,3.21,,,,,,
2023-08-02,,,0.0,,,,,,,,5.08,,4.57,,,,,,
2023-08-03,,,0.0,,,3.72,,4.18,,,5.72,,5.29,,,,,,
2023-08-04,,,0.0,,,,,3.85,,4.42,,,3.17,,,,,,
2023-08-05,,,0.052523,,,,,,,5.51,4.1,,4.4,,,,,,
2023-08-06,,,0.124484,,,3.34,,,,,,,,,,,,,
2023-08-07,,,0.173874,,,,,,,5.85,4.03,,5.51,,,,,,
2023-08-08,,,0.210229,,,3.68,,,,5.58,3.92,,4.08,,,,,,
2023-08-09,,,0.237794,,,,,3.39,,4.92,4.44,,3.38,,,,,,
2023-08-10,,,0.257976,,,,,,,,,,3.61,,,,,,
2023-08-11,,,0.27528,,,,,3.93,,4.0,4.23,,5.22,,,,,,
2023-08-12,,,0.295315,,,,,,,3.64,4.01,,6.35,,,,,,
2023-08-13,,,0.232242,,,,,,,4.03,,,,,,,,,
2023-08-14,,,0.172938,,,,,3.96,,,5.49,,,,,,,,
2023-08-15,,,0.119515,,,,,,,,3.43,,,,,,,,
2023-08-16,,,0.074405,,,,,,,4.79,3.59,,3.9,,,,,,
2023-08-17,,,0.037482,,,,,,,,3.87,,3.33,,,,,,
2023-08-18,,,0.008869,,,,,,,3.64,,,4.9,,,,,,
2023-08-19,,,0.0,,,,,3.42,,,4.2,,5.77,,,,,,
2023-08-20,,,0.0,,,,,,,,,,7.36,,,,,,
2023-08-21,,,0.0,,,5.59,,,,5.95,5.61,,5.07,,,,,,
2023-08-22,,,0.0,,,,,3.44,,,5.86,,,,,,,,
2023-08-23,,,0.0,,,,,,,,4.0,,,,,,,,
2023-08-24,,,0.0,,,,,4.2,,4.58,,,,,,,,,
2023-08-25,,,0.0,,,5.39,,,,,5.43,,4.37,,,,,,
2023-08-26,,,0.0,,,,,4.4,,3.66,3.73,,4.08,,,,,,
2023-08-27,,,0.0,,,,,,,,3.9,,,,,,,,
2023-08-28,,,0.0,,,3.9,,,,4.18,3.76,,,,,,,,
2023-08-29,,,0.0,,,,,,,6.31,6.23,,,,,,,,
2023-08-30,,,0.0,,,,,4.31,,3.94,4.39,,4.22,,,,,,
2023-08-31,,,0.0,,,,,3.86,,,3.63,,5.86,,,,,,
2023-09-01,,,0.0,,,,,,,,,,3.33,,,,,,
2023-09-02,,,0.0,,,3.03,,3.33,,,,,5.76,,,,,,
2023-09-03,,,0.0,,,3.16,,3.62,,3.05,4.88,,,,,,,,
2023-09-04,,,0.0,,,,,4.78,,5.47,5.36,,4.66,,,,,,
2023-09-05,,,0.163322,,,5.74,,5.13,,,7.39,,5.27,,,,,,
2023-09-06,,,0.301667,,,,,,,,4.57,,,,,,,,
2023-09-07,,,0.413861,,,6.44,,4.44,,3.62,,,4.47,,,,,,
2023-09-08,,,0.51319,,,,,,,,,,4.15,,,,,,
2023-09-09,,,0.609558,,,,,4.8,,4.64,4.25,,5.12,,,,,,
2023-09-10,,,0.681706,,,,,,,,5.18,,,,,,,,
2023-09-11,,,0.707898,,,,,4.94,,4.08,7.21,,4.68,,,,,,
2023-09-12,,,0.71201,,,4.94,,4.51,,5.65,4.61,,3.99,,,,,,
2023-09-13,,,0.5575,,,4.43,,6.46,,,3.87,,,,,,,,
2023-09-14,,,0.413405,,,3.58,,4.88,,,3.88,,4.12,,,,,,
2023-09-15,,,0.284907,,,,,4.6,,4.79,5.38,,,,,,,,
2023-09-16,,,0.173749,,,,,5.35,,3.84,3.99,,,,,,,,
2023-09-17,,,0.084651,,,,,,,,6.24,,,,,,,,
2023-09-18,,,0.015864,,,,,3.73,,,4.23,,4.85,,,,,,
2023-09-19,,,0.0,,,5.79,,5.28,,5.07,4.72,,,,,,,,
2023-09-20,,,0.0,,,,,4.82,,6.07,,,4.59,,,,,,
2023-09-21,,,0.0,,,,,4.76,,,3.95,,4.47,,,,,,
2023-09-22,,,0.0,,,4.26,,5.11,,,,,5.56,,,,,,
2023-09-23,,,0.0,,,,,4.08,,6.1,,,4.61,,,,,,
2023-09-24,,,0.0,,,,,6.37,,,4.0,,,,,,,,
2023-09-25,,,0.051373,,,3.51,,5.97,,3.82,6.62,,,,,,,,
2023-09-26,,,0.10774,,,,,7.83,,,,,,,,,,,
2023-09-27,,,0.156681,,,3.59,,5.34,,,4.73,,,,,,,,
2023-09-28,,,1.425634,,,,,6.1,,,,,,,,,,,
2023-09-29,,,0.236622,,,,,,,4.04,5.06,,,,,,,,
2023-09-30,,,0.277778,,,,,4.34,,6.0,,,,,,,,,
2023-10-01,,,0.305344,,,,,5.97,,,7.81,,,,,,,,
2023-10-02,,,0.243952,,,4.32,,,,,,,5.38,,,,,,
2023-10-03,,,0.184495,,,,,3.92,,,4.51,,4.41,,,,,,
2023-10-04,,,0.130746,,,,,4.3,,4.05,6.65,,5.09,,,,,,
2023-10-05,,,0.083363,,,,,3.82,,5.94,,,5.75,,,,,,
2023-10-06,,,0.043985,,,,,5.68,,,4.12,,,,,,,,
2023-10-07,,,0.012988,,,8.29,,4.27,,,5.1,,,,,,,,
2023-10-08,,,0.0,,,,,4.23,,6.61,,,6.26,,,,,,
2023-10-09,,,0.0,,,,,4.05,,3.88,,,,,,,,,
2023-10-10,,,0.0,,,,,6.84,,4.3,6.54,,4.42,,,,,,
2023-10-11,,,0.0,,,,,3.79,,,,,3.79,,,,,,
2023-10-12,,,0.0,,,,,4.4,,,3.82,,,,,,,,
2023-10-13,,,0.0,,,5.64,,4.14,,,,,,,,,,,
2023-10-14,,,0.0,,,,,8.16,,5.91,5.36,,6.88,,,,,,
2023-10-15,,,0.0,,,,,4.98,,4.36,,,,,,,,,
2023-10-16,,,0.0,,,4.25,,6.73,,4.34,6.27,,6.44,,,,,,
2023-10-17,,,0.0,,,4.75,,4.25,,,,,7.28,,,,,,
2023-10-18,,,0.0,,,,,7.18,,4.88,5.13,,,,,,,,
2023-10-19,,,0.0,,,3.96,,4.58,,7.12,3.84,,,,,,,,
2023-10-20,,,0.0,,,4.0,,4.66,,7.41,,,,,,,,,
2023-10-21,,,0.0,,,,,,,,,,,,,,,,
2023-10-22,,,0.0,,,,,11.89,,,6.52,,5.64,,,,,,
2023-10-23,,,0.0,,,,,4.35,,5.26,4.22,,3.83,,,,,,
2023-10-24,,,0.0,,,,,6.15,,,4.66,,,,,,,,
2023-10-25,,,0.0,,,,,6.07,,,5.15,,4.18,,,,,,
2023-10-26,,,0.0,,,,,5.82,,4.05,6.45,,4.86,,,,,,
2023-10-27,,,0.0,,,7.29,,,,,,,,,,,,,
2023-10-28,,,0.0,,,,,5.69,,,9.3,,,,,,,,
2023-10-29,,,0.0,,,,,5.83,,5.94,6.88,,,,,,,,
2023-10-30,,,0.0,,,,,6.24,,,7.82,,4.24,,,,,,
2023-10-31,,,0.339944,,,,,6.61,,,,,4.52,,,,,,
2023-11-01,,,0.643516,,,,,7.23,,5.61,7.89,,,,,,,,
2023-11-02,,,0.914441,,,,,,,,4.98,,,,,,,,
2023-11-03,,,1.152033,,,,,5.58,,,4.25,,3.76,,,,,,
2023-11-04,,,1.384768,,,,,,,,,,5.89,,,,,,
2023-11-05,,,1.560632,,,,,6.13,,,,,,,,,,,
2023-11-06,,,1.595458,,,,,6.03,,6.44,4.64,,7.52,,,,,,
2023-11-07,,,1.588536,,,,,5.68,,,5.4,,4.27,,,,,,
2023-11-08,,,1.241394,,,4.78,,6.6,,,,,3.6,,,,,,
2023-11-09,,,0.918857,,,,,7.09,,5.18,,,,,,,,,
2023-11-10,,,0.630801,,,,,5.35,,4.9,6.09,,4.53,,,,,,
2023-11-11,,,0.385382,,,,,7.15,,,5.19,,,,,,,,
2023-11-12,,,0.186172,,,6.22,,6.55,,,,,,,,,,,
2023-11-13,,,0.032661,,,5.24,,5.87,,,,,5.22,,,,,,
2023-11-14,,,0.0,,,,,6.35,,,,,,,,,,,
2023-11-15,,,0.0,,,4.39,,9.66,,4.56,4.25,,4.33,,,,,,
2023-11-16,,,0.0,,,,,8.16,,7.47,4.91,,6.32,,,,,,
2023-11-17,,,0.0,,,4.02,,5.57,,5.07,,,5.47,,,,,,
2023-11-18,,,0.0,,,,,8.48,,,,,,,,,,,
2023-11-19,,,0.0,,,,,7.71,,,6.44,,,,,,,,
2023-11-20,,,0.0,,,,,7.89,,,4.75,,,,,,,,
2023-11-21,,,0.17477,,,,,5.59,,5.38,4.49,,4.12,,,,,,
2023-11-22,,,0.339254,,,,,,,,,,,,,,,,
2023-11-23,,,0.648085,,,5.29,,6.68,,,4.7,,,,,,,,
2023-11-24,,,1.046627,,,,,6.5,,,8.51,,,,,,,,
2023-11-25,,,1.428116,,,6.0,,6.74,,,,,,,,,,,
2023-11-26,,,1.738517,,,5.2,,8.15,,,,,8.86,,,,,,
2023-11-27,,,1.879065,,,,,6.59,,9.13,,,,,,,,,
2023-11-28,,,1.987019,,,6.97,,6.71,,7.37,4.7,,5.96,,,,,,
2023-11-29,,,1.828778,,,,,8.26,,4.89,4.42,,6.58,,,,,,
2023-11-30,,,1.637711,,,5.78,,10.77,,,,,7.54,,,,,,
2023-12-01,,,1.23006,,,,,5.22,,5.56,5.39,,,,,,,,
2023-12-02,,,0.862607,,,5.6,,8.01,,,,,5.24,,,,,,
2023-12-03,,,0.545798,,,,,8.16,,,6.01,,5.89,,,,,,
2023-12-04,,,0.285283,,,,,8.35,,,5.75,,5.61,,,,,,
2023-12-05,,,0.1195,,,4.88,,7.57,,,7.17,,,,,,,,
2023-12-06,,,0.185855,,,,,8.7,,,11.82,,,,,,,,
2023-12-07,,,0.252572,,,,,6.06,,4.94,,,4.92,,,,,,
2023-12-08,,,0.326376,,,6.02,,,,,,,4.6,,,,,,
2023-12-09,,,0.483862,,,,,4.6,,,,,,,,,,,
2023-12-10,,,1.974308,,,5.44,,6.4,,6.12,6.7,,,,,,,,
2023-12-11,,,0.709674,,,,,3.93,,,,,3.9,,,,,,
2023-12-12,,,0.782229,,,,,6.65,,4.83,6.03,,7.44,,,,,,
2023-12-13,,,0.84083,,,4.51,,8.27,,,4.17,,5.51,,,,,,
2023-12-14,,,0.72215,,,,,7.77,,4.77,4.22,,5.98,,,,,,
2023-12-15,,,0.78011,,,,,4.56,,4.19,4.8,,4.12,,,,,,
2023-12-16,,,0.854501,,,5.24,,5.39,,,,,6.85,,,,,,
2023-12-17,,,0.839425,,,,,7.79,,,5.94,,,,,,,,
2023-12-18,,,0.95831,,,4.5,,9.79,,,,,4.07,,,,,,
2023-12-19,,,1.097958,,,4.4,,6.39,,5.81,4.87,,5.31,,,,,,
2023-12-20,,,1.216653,,,,,6.1,,,,,4.82,,,,,,
2023-12-21,,,1.318265,,,5.66,,6.91,,4.58,,,7.8,,,,,,
2023-12-22,,,1.431488,,,,,10.7,,,,,4.99,,,,,,
2023-12-23,,,1.438087,,,6.16,,6.99,,,,,6.21,,,,,,
2023-12-24,,,1.432873,,,,,,,,,,5.72,,,,,,
2023-12-25,,,1.404558,,,,,,,,,,,,,,,,
2023-12-26,,,1.157093,,,6.47,,8.48,,8.58,,,,,,,,,
2023-12-27,,,1.174072,,,5.4,,7.67,,,,,,,,,,,
2023-12-28,,,1.470663,,,,,10.59,,6.39,4.95,,6.08,,,,,,
2023-12-29,,,2.194685,,,,,10.24,,5.67,,,7.0,,,,,,
2023-12-30,,,2.984115,,,5.83,,7.97,,4.92,,,7.58,,,,,,
2023-12-31,,,3.516169,,,6.42,,7.94,,5.54,,,7.21,,,,,,
2024-01-01,,,4.204387,,,,,5.93,,5.95,,,6.25,,,,,,
2024-01-02,,,4.863653,,,4.77,,6.05,,6.49,,,5.66,,,,,,
2024-01-03,,,5.192834,,,,,7.83,,6.66,5.18,,8.35,,,,,,
2024-01-04,,,5.18645,,,,,10.62,,,,,4.01,,,,,,
2024-01-05,,,4.422447,,,4.74,,5.69,,5.21,6.07,,,,,,,,
2024-01-06,,,3.577135,,,,,7.37,,5.48,,,5.47,,,,,,
2024-01-07,,,2.986989,,,,,8.29,,,,,,,,,,,
2024-01-08,,,2.576026,,,4.78,,7.31,,,4.1,,4.15,,,,,,
2024-01-09,,,2.168798,,,4.84,,5.34,,,7.82,,5.65,,,,,,
2024-01-10,,,1.554729,,,,,9.06,,10.28,4.6,,4.42,,,,,,
2024-01-11,,,1.066505,,,4.29,,7.23,,,6.76,,,,,,,,
2024-01-12,,,0.702589,,,4.15,,,,5.74,,,,,,,,,
2024-01-13,,,0.463472,,,4.89,,7.11,,5.27,,,,,,,,,
2024-01-14,,,0.311017,,,,,,,5.89,,,,,,,,,
2024-01-15,,,0.216601,,,5.4,,6.21,,,5.28,,4.8,,,,,,
2024-01-16,,,0.003563,,,,,4.79,,,,,,,,,,,
2024-01-17,,,0.0,,,,,5.5,,7.76,,,4.28,,,,,,
2024-01-18,,,0.0,,,4.39,,5.53,,7.54,5.02,,5.7,,,,,,
2024-01-19,,,0.0,,,4.0,,3.98,,4.93,,,,,,,,,
2024-01-20,,,0.089911,,,,,4.91,,,6.41,,5.4,,,,,,
2024-01-21,,,0.148522,,,,,9.56,,,,,,,,,,,
2024-01-22,,,0.171387,,,,,9.03,,,5.11,,4.16,,,,,,
2024-01-23,,,0.187326,,,,,5.08,,6.0,6.09,,4.78,,,,,,
2024-01-24,,,0.207438,,,,,4.2,,,6.74,,4.98,,,,,,
2024-01-25,,,0.248493,,,,,4.97,,4.14,5.93,,,,,,,,
2024-01-26,,,0.135432,,,4.47,,4.18,,7.38,4.68,,4.57,,,,,,
2024-01-27,,,0.187382,,,,,,,6.45,5.61,,,,,,,,
2024-01-28,,,0.143078,,,,,6.73,,,5.99,,,,,,,,
2024-01-29,,,0.100886,,,5.71,,5.64,,5.87,7.01,,4.27,,,,,,
2024-01-30,,,0.061914,,,4.54,,7.44,,,6.7,,4.59,,,,,,
2024-01-31,,,0.027965,,,,,5.0,,4.45,6.46,,,,,,,,
2024-02-01,,,0.000317,,,,,6.33,,,10.07,,,,,,,,
2024-02-02,,,0.0,,,5.21,,4.41,,,,,5.14,,,,,,
2024-02-03,,,0.0,,,,,,,,,,,,,,,,
2024-02-04,,,0.0,,,,,6.72,,,,,,,,,,,
2024-02-05,,,0.0,,,4.75,,6.45,,6.24,,,,,,,,,
2024-02-06,,,0.0,,,4.48,,8.85,,6.28,5.03,,6.32,,,,,,
2024-02-07,,,0.0,,,7.59,,5.88,,4.13,,,,,,,,,
2024-02-08,,,0.0,,,,,,,,7.05,,6.22,,,,,,
2024-02-09,,,0.0,,,5.53,,5.25,,,,,5.2,,,,,,
2024-02-10,,,0.0,,,8.59,,6.91,,,7.43,,6.49,,,,,,
2024-02-11,,,0.0,,,,,,,5.89,5.32,,6.14,,,,,,
2024-02-12,,,0.0,,,,,6.31,,,,,,,,,,,
2024-02-13,,,0.0,,,,,,,,5.03,,4.94,,,,,,
2024-02-14,,,0.144254,,,5.5,,7.54,,6.28,4.78,,4.94,,,,,,
2024-02-15,,,0.299135,,,,,8.09,,,5.95,,,,,,,,
2024-02-16,,,0.450764,,,,,5.16,,,,,,,,,,,
2024-02-17,,,0.597487,,,,,7.72,,,,,7.49,,,,,,
2024-02-18,,,0.719952,,,,,5.28,,,,,6.84,,,,,,
2024-02-19,,,0.784986,,,,,4.64,,,6.98,,5.57,,,,,,
2024-02-20,,,0.835082,,,5.81,,5.26,,5.05,5.53,,4.29,,,,,,
2024-02-21,,,0.877011,,,4.28,,6.34,,6.96,6.33,,,,,,,,
2024-02-22,,,0.691832,,,,,9.13,,5.95,,,5.31,,,,,,
2024-02-23,,,0.517829,,,4.95,,6.53,,4.36,6.16,,6.4,,,,,,
2024-02-24,,,0.361305,,,5.57,,6.75,,5.19,5.31,,4.97,,,,,,
2024-02-25,,,0.226629,,,,,6.88,,,4.94,,6.21,,,,,,
2024-02-26,,,0.109144,,,,,10.26,,7.2,5.29,,7.21,,,,,,
2024-02-27,,,0.027255,,,4.21,,4.5,,4.92,8.5,,8.42,,,,,,
2024-02-28,,,0.0,,,6.68,,4.96,,,4.21,,6.52,,,,,,
2024-02-29,,,0.0,,,4.13,,6.36,,6.05,5.36,,5.54,,,,,,
2024-03-01,,,0.0,,,4.32,,5.11,,7.77,5.68,,10.41,,,,,,
2024-03-02,,,0.0,,,,,5.83,,,6.53,,7.27,,,,,,
2024-03-03,,,0.0,,,,,7.82,,,5.01,,7.47,,,,,,
2024-03-04,,,0.0,,,6.03,,8.43,,4.24,5.25,,8.52,,,,,,
2024-03-05,,,0.0,,,5.84,,5.77,,,9.6,,8.08,,,,,,
2024-03-06,,,0.0,,,4.21,,,,,,,6.85,,,,,,
2024-03-07,,,0.0,,,5.02,,,,,7.32,,5.49,,,,,,
2024-03-08,,,0.0,,,4.89,,4.38,,,5.31,,,,,,,,
2024-03-09,,,0.0,,,,,5.41,,7.53,5.33,,5.62,,,,,,
2024-03-10,,,0.0,,,5.58,,,,8.76,5.72,,6.5,,,,,,
2024-03-11,,,0.0,,,,,5.3,,,4.74,,5.14,,,,,,
2024-03-12,,,0.149474,,,,,4.9,,4.86,4.57,,5.26,,,,,,
2024-03-13,,,0.302145,,,,,4.64,,4.6,,,,,,,,,
2024-03-14,,,0.429634,,,,,9.12,,6.21,8.69,,5.12,,,,,,
2024-03-15,,,0.543484,,,,,5.31,,4.51,,,4.97,,,,,,
2024-03-16,,,0.659132,,,,,6.09,,5.12,,,,,,,,,
2024-03-17,,,0.748276,,,,,7.55,,,5.1,,5.67,,,,,,
2024-03-18,,,0.783048,,,,,7.81,,,,,5.75,,,,,,
2024-03-19,,,0.803296,,,5.48,,5.92,,,,,8.6,,,,,,
2024-03-20,,,0.680403,,,,,6.86,,4.65,5.13,,,,,,,,
2024-03-21,,,0.651519,,,,,5.93,,5.42,,,,,,,,,
2024-03-22,,,0.589097,,,4.71,,,,,8.96,,4.92,,,,,,
2024-03-23,,,0.50596,,,,,,,,5.85,,6.79,,,,,,
2024-03-24,,,0.413593,,,,,,,,,,,,,,,,
2024-03-25,,,0.373179,,,,,6.71,,,,,,,,,,,
2024-03-26,,,0.262082,,,,,6.84,,,6.64,,5.17,,,,,,
2024-03-27,,,0.226669,,,,,7.58,,5.65,5.94,,7.34,,,,,,
2024-03-28,,,0.188868,,,,,4.89,,,5.31,,,,,,,,
2024-03-29,,,0.151569,,,,,,,,7.42,,7.06,,,,,,
2024-03-30,,,0.118549,,,,,,,,,,,,,,,,
2024-03-31,,,0.090171,,,,,6.4,,5.87,,,,,,,,,
2024-04-01,,,0.066796,,,6.63,,5.06,,,,,7.01,,,,,,
2024-04-02,,,0.045883,,,4.24,,4.04,,,,,3.9,,,,,,
2024-04-03,,,0.033868,,,,,5.19,,6.04,,,4.18,,,,,,
2024-04-04,,,0.023262,,,4.93,,4.86,,,4.1,,4.8,,,,,,
2024-04-05,,,0.015646,,,5.46,,7.03,,,5.17,,4.05,,,,,,
2024-04-06,,,0.0,,,,,6.45,,,6.94,,7.17,,,,,,
2024-04-07,,,0.0,,,5.74,,,,,5.74,,6.33,,,,,,
2024-04-08,,,0.0,,,,,7.07,,5.26,4.61,,7.0,,,,,,
2024-04-09,,,0.0,,,,,5.39,,4.84,,,4.57,,,,,,
2024-04-10,,,0.0,,,6.14,,,,8.64,,,,,,,,,
2024-04-11,,,0.0,,,,,5.13,,6.87,,,9.06,,,,,,
2024-04-12,,,0.0,,,,,7.24,,,5.33,,4.65,,,,,,
2024-04-13,,,0.0,,,,,,,,8.6,,,,,,,,
2024-04-14,,,0.0,,,,,,,,6.19,,,,,,,,
2024-04-15,,,0.0,,,,,,,4.63,3.87,,4.69,,,,,,
2024-04-16,,,0.0,,,,,5.09,,6.4,,,4.38,,,,,,
2024-04-17,,,0.0,,,,,7.35,,5.79,4.58,,,,,,,,
2024-04-18,,,0.0,,,,,5.52,,,7.06,,7.27,,,,,,
2024-04-19,,,0.0,,,5.27,,5.87,,4.36,6.47,,4.09,,,,,,
2024-04-20,,,0.0,,,,,8.36,,,,,5.63,,,,,,
2024-04-21,,,0.0,,,5.04,,6.81,,5.48,,,7.24,,,,,,
2024-04-22,,,0.0,,,,,,,5.5,,,,,,,,,
2024-04-23,,,0.0,,,4.73,,,,5.18,4.58,,7.13,,,,,,
2024-04-24,,,0.0,,,,,5.07,,4.52,6.58,,,,,,,,
2024-04-25,,,0.0,,,,,,,4.71,,,4.3,,,,,,
2024-04-26,,,0.0,,,,,7.36,,,5.65,,,,,,,,
2024-04-27,,,0.0,,,,,4.36,,5.78,,,5.02,,,,,,
2024-04-28,,,0.0,,,,,6.76,,4.62,,,5.23,,,,,,
2024-04-29,,,0.0,,,,,,,6.12,4.19,,,,,,,,
2024-04-30,,,0.040765,,,4.08,,4.34,,,6.3,,4.83,,,,,,
2024-05-01,,,0.180718,,,,,5.06,,,4.33,,,,,,,,
2024-05-02,,,0.266698,,,,,7.2,,3.9,10.3,,6.53,,,,,,
2024-05-03,,,0.309075,,,,,,,5.37,3.92,,,,,,,,
2024-05-04,,,0.318185,,,,,,,,,,8.02,,,,,,
2024-05-05,,,0.303404,,,,,,,,,,5.18,,,,,,
2024-05-06,,,0.273963,,,4.53,,4.99,,,,,,,,,,,
2024-05-07,,,0.236646,,,,,4.73,,,4.81,,4.85,,,,,,
2024-05-08,,,0.196833,,,,,,,,6.03,,4.57,,,,,,
2024-05-09,,,0.158382,,,,,4.39,,,3.78,,,,,,,,
2024-05-10,,,0.123667,,,,,,,,5.07,,,,,,,,
2024-05-11,,,0.093867,,,,,5.28,,4.48,,,,,,,,,
2024-05-12,,,0.069383,,,,,,,,,,6.1,,,,,,
2024-05-13,,,0.05,,,,,7.11,,4.29,6.0,,,,,,,,
2024-05-14,,,0.035177,,,4.28,,,,,,,,,,,,,
2024-05-15,,,0.024159,,,,,,,3.76,5.59,,,,,,,,
2024-05-16,,,0.016215,,,,,,,,,,,,,,,,
2024-05-17,,,0.010634,,,,,,,,,,4.53,,,,,,
2024-05-18,,,0.006825,,,,,,,,,,6.36,,,,,,
2024-05-19,,,0.004266,,,,,,,,,,,,,,,,
2024-05-20,,,0.002609,,,,,,,,4.42,,,,,,,,
2024-05-21,,,0.001569,,,,,,,,5.31,,,,,,,,
2024-05-22,,,0.000921,,,,,,,,6.11,,,,,,,,
2024-05-23,,,0.000531,,,,,,,,,,,,,,,,
2024-05-24,,,0.000299,,,,,,,,,,,,,,,,
2024-05-25,,,0.000165,,,3.91,,3.99,,,,,4.92,,,,,,
2024-05-26,,,8.9e-05,,,,,4.99,,,4.04,,,,,,,,
2024-05-27,,,4.7e-05,,,3.51,,,,,,,4.51,,,,,,
2024-05-28,,,2.5e-05,,,,,,,,,,6.96,,,,,,
2024-05-29,,,1.3e-05,,,,,,,,,,,,,,,,
2024-05-30,,,6e-06,,,,,4.38,,3.85,,,4.99,,,,,,
2024-05-31,,,3e-06,,,,,,,,,,3.88,,,,,,
2024-06-01,,,1e-06,,,,,,,,,,,,,,,,
